dataset_date,source_file,pivot_id,symbol,timeframe,pivot_index,confirmation_index,confirmation_delay,pivot_timestamp,confirmation_timestamp,pivot_side,structure_type,structure_mode,source,pivot_open,pivot_high,pivot_low,pivot_close,pivot_price,pivot_volume,pivot_range,pivot_body,upper_wick,lower_wick,candle_direction,close_position,confirm_open,confirm_high,confirm_low,confirm_close,confirm_volume,atr_14,range_atr_ratio,body_atr_ratio,price_to_confirm_close,volume_mean_20,volume_std_20,volume_ratio_20,volume_zscore_20,previous_pivot_type,previous_pivot_price,distance_previous_pivot,bars_previous_pivot,swing_size_atr,liquidity_type,liquidity_state,swept_index,resolved_index,last_structure_event,last_structure_event_direction,bars_since_structure_event,distance_last_structure_event_atr,bos_count_previous_20,choch_count_previous_20,near_equal_level,equal_level_type,distance_equal_level_atr,bars_since_equal_level,inside_fvg,nearest_fvg_type,distance_fvg_atr,fvg_size_atr,bars_since_fvg,fvg_mitigated,active_fvg_count_50,inside_order_block,nearest_ob_type,distance_ob_atr,ob_size_atr,bars_since_ob,ob_invalidated,active_ob_count_50,bsl_count_previous_100,ssl_count_previous_100,active_bsl_count,active_ssl_count,distance_nearest_bsl_atr,distance_nearest_ssl_atr,equal_levels_previous_100,liquidity_imbalance_100,target
2026-03,2026_03.csv,38,MARKET,1,6811,6811,0,2026-04-08T06:22:00-05:00,2026-04-08T06:22:00-05:00,LOW,HL,external,ChartPrimeLow,25183,25200,25180.25,25198.5,25180.25,307,19.75,15.5,1.5,2.75,1,0.924050632911392,25183,25200,25180.25,25198.5,307,8.64249071137157,2.2852208535224,1.79346446732138,-2.11165977603969,151.7,39.2416870177621,2.02373104812129,3.95752608519878,HIGH,25245.25,65,129,7.52098002425095,SSL,Resolved,6870,6872,BOS_UP,UP,143,2.51663562349936,0,0,1,EQL,0.0867805387413571,318,1,BEARISH_FVG,0,1.01243961864917,232,1,1,0,BULLISH_OB,0.318195308718309,0.665317463683738,143,1,0,0,1,1,5,7.52098002425095,0,1,-0.666666666666667,RUN
2026-03,2026_03.csv,39,MARKET,1,6856,6856,0,2026-04-08T07:07:00-05:00,2026-04-08T07:07:00-05:00,HIGH,HH,external,ChartPrimeHigh,25252.75,25257,25244.75,25247,25257,353,12.25,5.75,4.25,2.25,-1,0.183673469387755,25252.75,25257,25244.75,25247,353,9.52889711604018,1.28556325572866,0.603427650648144,1.04943939243156,237.35,155.974765587258,1.48725510848957,0.741466092701395,LOW,25180.25,76.75,45,8.05444733691219,BSL,Resolved,8472,8472,BOS_UP,UP,1,1.23309128610708,1,0,0,EQL,5.27343294696856,77,0,BULLISH_FVG,1.99393484561995,0.157415908864733,173,1,2,0,BULLISH_OB,1.28556325572866,0.918259468377611,1,0,1,1,1,1,5,0,8.05444733691219,1,-0.666666666666667,SWEEP
2026-03,2026_03.csv,40,MARKET,1,7025,7025,0,2026-04-08T09:56:00-05:00,2026-04-08T09:56:00-05:00,LOW,LL,external,ChartPrimeLow,24966.5,24971.5,24926.5,24940.25,24926.5,4285,45,26.25,5,13.75,-1,0.305555555555556,24966.5,24971.5,24926.5,24940.25,4285,22.5051253715282,1.99954451517656,1.16640096718632,-0.610971935192837,1373,382.583716328858,3.12090313182811,7.61140601576709,HIGH,25257,330.5,169,14.6855436059078,SSL,Resolved,10149,10149,CHOCH_DOWN,DOWN,155,11.2752093494678,0,0,0,EQH,2.643842192289,940,0,BULLISH_FVG,0.577646193273228,0.599863354552967,955,0,0,0,BULLISH_OB,11.3974037365064,0.255497354717005,357,1,0,0,1,1,4,14.6855436059078,0,0,-0.6,SWEEP
2026-03,2026_03.csv,41,MARKET,1,7144,7144,0,2026-04-08T11:55:00-05:00,2026-04-08T11:55:00-05:00,HIGH,LH,external,ChartPrimeHigh,25147.25,25157.5,25147,25153.75,25157.5,808,10.5,6.5,3.75,0.25,1,0.642857142857143,25147.25,25157.5,25147,25153.75,808,8.39043444251232,1.25142506886163,0.774691709295297,0.44693752459344,549.5,190.903247746077,1.47042766151046,1.35408906371166,LOW,24926.5,231,119,27.5313515149559,BSL,Resolved,8456,8456,CHOCH_DOWN,DOWN,274,2.71142098253354,0,0,1,EQH,0.0595916699457921,549,1,BEARISH_FVG,0,0.566120864485025,196,1,0,0,BULLISH_OB,3.0391751672354,0.685304204376609,476,1,0,1,0,2,4,0,27.5313515149559,0,-0.333333333333333,SWEEP
2026-03,2026_03.csv,42,MARKET,1,7592,7592,0,2026-04-08T20:23:00-05:00,2026-04-08T20:23:00-05:00,LOW,HL,external,ChartPrimeLow,24987.25,24989.25,24980.5,24985.5,24980.5,235,8.75,1.75,2,5,-1,0.571428571428571,24987.25,24989.25,24980.5,24985.5,235,6.61264952362382,1.32322149672993,0.264644299345987,-0.756126569559963,118.3,51.6750423318646,1.98647506339814,2.2583435781346,HIGH,25157.5,177,448,26.7668805624227,SSL,Resolved,7971,7971,CHOCH_DOWN,DOWN,722,30.2072564539205,0,0,1,EQH,0.831739226515959,1507,1,BULLISH_FVG,0,1.24760883977394,563,1,0,0,BULLISH_OB,30.6231260671785,0.869545554993957,924,1,0,0,1,2,5,26.7668805624227,0,0,-0.428571428571429,SWEEP
2026-03,2026_03.csv,43,MARKET,1,7680,7680,0,2026-04-08T21:51:00-05:00,2026-04-08T21:51:00-05:00,HIGH,LH,external,ChartPrimeHigh,25043.25,25050.75,25042.5,25045.5,25050.75,143,8.25,2.25,5.25,0.75,1,0.363636363636364,25043.25,25050.75,25042.5,25045.5,143,5.07121296340135,1.62682972684046,0.443680834592852,1.03525528071665,44.55,29.5304503859999,3.20987654320988,3.33384688391594,LOW,24980.5,70.25,88,13.852701613399,BSL,Resolved,7871,7871,CHOCH_DOWN,DOWN,810,25.5362969243441,0,0,0,EQL,2.85927648959838,305,1,BEARISH_FVG,0,1.72542546786109,277,1,2,0,BULLISH_OB,26.0785734999576,1.13385102173729,1012,1,0,1,1,3,5,0,13.852701613399,0,-0.25,SWEEP
2026-03,2026_03.csv,44,MARKET,1,7819,7819,0,2026-04-09T00:10:00-05:00,2026-04-09T00:10:00-05:00,LOW,HL,external,ChartPrimeLow,25005.75,25007,24994.25,24994.75,24994.25,158,12.75,11,1.25,0.5,-1,0.0392156862745098,25005.75,25007,24994.25,24994.75,158,4.21089359352135,3.02786088435397,2.61227213552107,-0.118739642523685,46.45,27.4107187063747,3.40150699677072,4.06957589091079,HIGH,25050.75,56.5,139,13.4175796051764,SSL,Resolved,7963,7964,CHOCH_DOWN,DOWN,949,44.1711470188108,0,0,0,EQH,1.9592041016408,1734,1,BULLISH_FVG,0,1.48424553154606,215,1,3,0,BULLISH_OB,44.8242150526911,1.36550588902238,1151,1,0,0,1,3,6,13.4175796051764,0,0,-0.333333333333333,GRAB
2026-03,2026_03.csv,45,MARKET,1,7872,7872,0,2026-04-09T01:03:00-05:00,2026-04-09T01:03:00-05:00,HIGH,HH,external,ChartPrimeHigh,25046.25,25059,25046.25,25053.5,25059,534,12.75,7.25,5.5,0,1,0.568627450980392,25046.25,25059,25046.25,25053.5,534,6.30648017509808,2.02172997393141,1.14961116164727,0.872118812284138,69.75,77.2986901570783,7.65591397849462,6.00592324470957,LOW,24994.25,64.75,53,10.267216926436,BSL,Resolved,8270,8270,CHOCH_DOWN,DOWN,1002,19.2262556344458,0,0,0,EQL,3.25062466396815,690,1,BULLISH_FVG,0,4.32095229722596,542,1,2,0,BULLISH_OB,19.6623150405878,0.911760576478872,1204,1,0,1,1,3,6,0,10.267216926436,0,-0.333333333333333,SWEEP
2026-03,2026_03.csv,46,MARKET,1,8004,8004,0,2026-04-09T03:15:00-05:00,2026-04-09T03:15:00-05:00,LOW,LL,external,ChartPrimeLow,24957,24959,24953,24955,24953,111,6,2,2,2,-1,0.333333333333333,24957,24959,24953,24955,111,7.01741841990122,0.855015283538481,0.285005094512827,-0.285005094512827,150.8,94.6803041820209,0.736074270557029,-0.420361978595732,HIGH,25059,106,132,15.1052700091798,SSL,Resolved,10149,10149,BOS_DOWN,DOWN,41,5.87823007432706,0,0,1,EQL,0.32063073132693,706,0,BULLISH_FVG,0.42750764176924,0.10687691044231,1920,1,3,0,BEARISH_OB,5.98510698476936,0.890640920352584,41,1,0,0,1,3,5,15.1052700091798,0,1,-0.25,SWEEP
2026-03,2026_03.csv,47,MARKET,1,8334,8334,0,2026-04-09T08:45:00-05:00,2026-04-09T08:45:00-05:00,HIGH,HH,external,ChartPrimeHigh,25100.5,25111.5,25085.75,25096.25,25111.5,2114,25.75,4.25,11,10.5,-1,0.407766990291262,25100.5,25111.5,25085.75,25096.25,2114,20.3721694559052,1.26397927602826,0.208617938761945,0.748570250851686,1574.8,995.526473781587,1.34239268478537,0.54162296453233,LOW,24953,158.5,330,7.78022195147491,BSL,Resolved,8441,8443,CHOCH_UP,UP,17,2.57704512588285,0,1,1,EQH,0.0859015041960952,2083,1,BEARISH_FVG,0,1.54622707552971,1105,1,2,0,BULLISH_OB,2.66294663007895,0.319062729871211,17,1,0,1,0,3,5,0,7.78022195147491,3,-0.25,RUN
2026-03,2026_03.csv,48,MARKET,1,8385,8385,0,2026-04-09T09:36:00-05:00,2026-04-09T09:36:00-05:00,LOW,HL,external,ChartPrimeLow,24976,24976,24960.5,24960.75,24960.5,905,15.5,15.25,0,0.25,-1,0.0161290322580645,24976,24976,24960.5,24960.75,905,15.5794549095558,0.994900019929001,0.978853245414017,-0.0160467745149839,1100.55,325.175564118831,0.822316114669938,-0.601367450625961,HIGH,25111.5,151,51,9.69225180705027,SSL,Resolved,10149,10149,CHOCH_UP,UP,68,6.32242915890365,0,0,1,EQL,0.336982264814662,1087,0,BULLISH_FVG,0.0160467745149839,0.272795166754726,1113,1,1,0,BEARISH_OB,2.21445488306778,0.401169362874597,422,1,0,1,1,3,6,9.69225180705027,0,2,-0.333333333333333,SWEEP
2026-03,2026_03.csv,49,MARKET,1,8472,8472,0,2026-04-09T11:03:00-05:00,2026-04-09T11:03:00-05:00,HIGH,HH,external,ChartPrimeHigh,25235,25265.75,25232.25,25255.5,25265.75,3299,33.5,20.5,10.25,2.75,1,0.694029850746269,25235,25265.75,25232.25,25255.5,3299,18.1379324811176,1.84695802759631,1.13022804673804,0.565114023369019,1301.25,626.847658925197,2.53525456292027,3.18697848122361,LOW,24960.5,305.25,87,16.8293712813066,BSL,Resolved,8699,8699,BOS_UP,UP,31,8.50427688826061,0,0,0,EQL,3.25285145158752,1693,0,BEARISH_FVG,1.15779458446336,0.206749032939885,1613,1,4,0,BULLISH_OB,1.15779458446336,0.482414410193065,1617,1,1,1,1,1,6,0,16.8293712813066,2,-0.714285714285714,SWEEP
2026-03,2026_03.csv,50,MARKET,1,8614,8614,0,2026-04-09T13:25:00-05:00,2026-04-09T13:25:00-05:00,LOW,HL,external,ChartPrimeLow,25157.5,25167.25,25145,25157.25,25145,1509,22.25,0.25,9.75,12.25,-1,0.550561797752809,25157.5,25167.25,25145,25157.25,1509,13.1182216626107,1.69611404443764,0.0190574611734566,-0.933815597499372,899.25,479.59648403632,1.67806505421184,1.27138129718612,HIGH,25265.75,120.75,142,9.20475374677953,SSL,Resolved,10149,10151,BOS_UP,UP,173,2.55369979724318,0,0,1,EQH,0.152459689387653,162,1,BULLISH_FVG,0,1.14344767040739,156,1,4,0,BULLISH_OB,2.8967340983654,0.438321606989501,1946,1,0,0,1,1,7,9.20475374677953,0,2,-0.75,RUN
2026-03,2026_03.csv,51,MARKET,1,8701,8701,0,2026-04-09T14:52:00-05:00,2026-04-09T14:52:00-05:00,HIGH,HH,external,ChartPrimeHigh,25257.75,25269.75,25255.75,25268.25,25269.75,823,14,10.5,1.5,2,1,0.892857142857143,25257.75,25269.75,25255.75,25268.25,823,10.5095921722183,1.33211639144366,0.999087293582745,0.142726756226106,729.2,340.060082926532,1.1286341195831,0.275833609145666,LOW,25145,124.75,87,11.8701085594712,BSL,Resolved,8948,8949,BOS_UP,UP,260,15.0576727818542,0,0,0,EQH,1.47484314766977,14,0,BULLISH_FVG,1.40347976955671,0.118938963521755,0,0,1,0,BULLISH_OB,2.37877927043511,0.832572744652288,1846,1,0,1,1,1,7,0,11.8701085594712,3,-0.75,GRAB
2026-03,2026_03.csv,52,MARKET,1,8832,8832,0,2026-04-09T18:03:00-05:00,2026-04-09T18:03:00-05:00,LOW,HL,external,ChartPrimeLow,25196.25,25199.5,25193,25198.75,25193,111,6.5,2.5,0.75,3.25,1,0.884615384615385,25196.25,25199.5,25193,25198.75,111,6.52513299193572,0.996148278975037,0.383133953451937,-0.881208092939456,108.3,99.1963204962765,1.02493074792244,0.0272187515271935,HIGH,25269.75,76.75,131,11.7622123709745,SSL,Resolved,10149,10151,BOS_UP,UP,391,12.4901668825332,0,0,1,EQH,0.153253581380775,225,1,BULLISH_FVG,0,1.60916260449814,180,1,2,0,BULLISH_OB,0.651327720868293,0.881208092939456,2164,1,0,0,1,1,8,11.7622123709745,0,1,-0.777777777777778,RUN
2026-03,2026_03.csv,53,MARKET,1,9108,9108,0,2026-04-09T22:39:00-05:00,2026-04-09T22:39:00-05:00,HIGH,HH,external,ChartPrimeHigh,25292.5,25303.75,25291.25,25292,25303.75,341,12.5,0.5,11.25,0.75,-1,0.06,25292.5,25303.75,25291.25,25292,341,4.82820660042148,2.58895300770866,0.103558120308346,2.43361582724614,52.5,34.3474889911912,6.4952380952381,8.39944952232139,LOW,25193,110.75,276,22.9381236482987,BSL,Resolved,9638,9640,BOS_UP,UP,160,7.04195218096756,0,0,0,EQL,9.57912612852205,148,0,BULLISH_FVG,2.43361582724614,0.310674360925039,110,1,3,0,BULLISH_OB,11.650288534689,0.880244022620945,160,0,0,1,0,1,8,0,22.9381236482987,0,-0.777777777777778,RUN
2026-03,2026_03.csv,54,MARKET,1,9387,9387,0,2026-04-10T03:18:00-05:00,2026-04-10T03:18:00-05:00,LOW,HL,external,ChartPrimeLow,25208,25209.25,25202.75,25207.25,25202.75,193,6.5,0.75,1.25,4.5,-1,0.692307692307692,25208,25209.25,25202.75,25207.25,193,6.28746793493915,1.03380248889697,0.119284902565035,-0.715709415390211,158.65,97.8157834912137,1.21651433974157,0.351170320105706,HIGH,25303.75,101,279,16.0637002120914,SSL,Resolved,10149,10151,BOS_UP,UP,439,10.6561179624765,0,0,1,EQH,0.119284902565035,2882,1,BULLISH_FVG,0,0.675947781201866,853,1,2,0,BULLISH_OB,2.22665151454732,0.914517586331937,2719,1,0,0,1,1,9,16.0637002120914,0,0,-0.8,RUN
2026-03,2026_03.csv,55,MARKET,1,9813,9813,0,2026-04-10T10:24:00-05:00,2026-04-10T10:24:00-05:00,HIGH,HH,external,ChartPrimeHigh,25388,25393,25382.25,25388.5,25393,1375,10.75,0.5,4.5,5.75,1,0.581395348837209,25388,25393,25382.25,25388.5,1375,11.8614834565626,0.9062947344965,0.0421532434649535,0.379379191184581,877.9,225.380544856915,1.56623761248434,2.20560297391946,LOW,25202.75,190.25,426,16.0393091384148,BSL,Resolved,11258,11258,BOS_UP,UP,175,7.5243539584942,0,0,0,EQL,6.76559557612504,35,0,BULLISH_FVG,2.04443230805024,0.147536352127337,8,1,0,0,BULLISH_OB,8.83110450590776,0.864141491031547,175,1,0,1,0,1,9,0,16.0393091384148,1,-0.8,SWEEP
2026-03,2026_03.csv,56,MARKET,1,9893,9893,0,2026-04-10T11:44:00-05:00,2026-04-10T11:44:00-05:00,LOW,HL,external,ChartPrimeLow,25230,25233,25222.25,25227.25,25222.25,1360,10.75,2.75,3,5,-1,0.465116279069767,25230,25233,25222.25,25227.25,1360,11.6752694781874,0.920749625529755,0.235540601879705,-0.428255639781281,653.55,272.191012893519,2.0809425445643,2.59542000483448,HIGH,25393,170.75,80,14.6249300985308,SSL,Resolved,10149,10151,BOS_UP,UP,255,6.98056692843489,0,0,0,EQL,1.32759248332197,3114,1,BULLISH_FVG,0,0.963575189507883,444,1,0,0,BEARISH_OB,0.984987971496947,0.706621805639114,3023,1,0,1,1,1,10,14.6249300985308,0,0,-0.818181818181818,RUN
2026-03,2026_03.csv,57,MARKET,1,10148,10148,0,2026-04-10T15:59:00-05:00,2026-04-10T15:59:00-05:00,HIGH,LH,external,ChartPrimeHigh,25326,25338,25325.75,25333,25338,444,12.25,7,5,0.25,1,0.591836734693878,25326,25338,25325.75,25333,444,4.59359233390309,2.66675819479858,1.52386182559919,1.08847273257085,92.2,44.8214234490606,4.81561822125813,7.84892519979468,LOW,25222.25,115.75,255,25.1981437590151,BSL,Resolved,11163,11163,BOS_UP,UP,510,7.45603821811031,0,0,0,EQL,5.49678729948279,370,0,BEARISH_FVG,0.163270909885627,1.46943818897065,375,1,2,0,BULLISH_OB,10.8303036890799,2.23136910177024,510,1,0,1,0,2,10,0,25.1981437590151,2,-0.666666666666667,SWEEP
2026-03,2026_03.csv,59,MARKET,1,10386,10386,0,2026-04-12T20:57:00-05:00,2026-04-12T20:57:00-05:00,HIGH,LH,external,ChartPrimeHigh,25083,25093.75,25083,25088.25,25093.75,282,10.75,5.25,5.5,0,1,0.488372093023256,25083,25093.75,25083,25088.25,282,6.78494145061934,1.58439097496099,0.773772336608855,0.810618638352133,97.45,44.1378239155489,2.89379168804515,4.18122108496125,LOW,24904.5,189.25,237,27.892650419662,BSL,Resolved,10564,10564,BOS_UP,UP,748,30.9508934643542,0,0,1,EQH,0.847464940095412,3201,1,BEARISH_FVG,0,46.8316495157073,235,1,1,0,BULLISH_OB,4.67948032139641,0.884311241838691,1945,1,0,1,0,3,4,0,27.892650419662,2,-0.142857142857143,SWEEP
2026-03,2026_03.csv,61,MARKET,1,10929,10929,0,2026-04-13T06:00:00-05:00,2026-04-13T06:00:00-05:00,HIGH,HH,external,ChartPrimeHigh,25156.5,25194.75,25156.5,25171.5,25194.75,1483,38.25,15,23.25,0,1,0.392156862745098,25156.5,25194.75,25156.5,25171.5,1483,8.98608133391638,4.25658288397993,1.66924818979605,2.58733469418388,122.2,122.220129275009,12.1358428805237,11.13400884185,LOW,25049.5,145.25,416,16.1638866378584,BSL,Resolved,11072,11074,BOS_UP,UP,283,11.2396044779601,0,0,1,EQH,0.306028834795943,2322,1,BEARISH_FVG,0,35.360240820513,778,1,0,0,BULLISH_OB,0.667699275918421,0.639878472755153,4261,1,0,1,0,3,5,0,16.1638866378584,1,-0.25,RUN
2026-03,2026_03.csv,63,MARKET,1,11599,11599,0,2026-04-13T18:10:00-05:00,2026-04-13T18:10:00-05:00,HIGH,HH,external,ChartPrimeHigh,25612.5,25619.25,25611.5,25616.5,25619.25,189,7.75,4,2.75,1,1,0.645161290322581,25612.5,25619.25,25611.5,25616.5,189,6.35846421586531,1.21884778098815,0.629082725671304,0.432494373899022,148.15,148.165878325612,1.27573405332433,0.275704504043956,LOW,25073.5,545.75,608,85.8304743837786,BSL,Resolved,12074,12075,BOS_UP,UP,527,66.7614042618672,0,0,0,EQH,3.42063732083772,15,0,BULLISH_FVG,1.88724817701391,0.550447384962391,1,0,2,0,BULLISH_OB,52.0565955493004,1.61202448453272,1961,1,0,1,0,1,6,0,85.8304743837786,1,-0.714285714285714,GRAB
2026-03,2026_03.csv,65,MARKET,1,11970,11970,0,2026-04-14T00:21:00-05:00,2026-04-14T00:21:00-05:00,HIGH,LH,external,ChartPrimeHigh,25596,25598.25,25595.25,25597.75,25598.25,79,3,1.75,0.5,0.75,1,0.833333333333333,25596,25598.25,25595.25,25597.75,79,2.05510028230072,1.45978277840605,0.851539954070197,0.243297129734342,18.2,7.82048591840686,4.34065934065934,7.77445297317098,LOW,25560,38.25,315,18.6122304246772,BSL,Resolved,12071,12071,BOS_UP,UP,898,196.340783695614,0,0,1,EQH,0.364945694601513,386,1,BEARISH_FVG,0,0.973188518937368,330,1,4,0,BULLISH_OB,150.844220435292,4.98759115955401,2332,1,0,1,0,2,7,0,18.6122304246772,3,-0.555555555555556,SWEEP
2026-03,2026_03.csv,67,MARKET,1,12191,12191,0,2026-04-14T04:02:00-05:00,2026-04-14T04:02:00-05:00,HIGH,HH,external,ChartPrimeHigh,25672.5,25674,25669.75,25670.75,25674,218,4.25,1.75,1.5,1,-1,0.235294117647059,25672.5,25674,25669.75,25670.75,218,5.25911446897809,0.808120839557582,0.332755639817828,0.61797475966168,92.25,41.8794400631145,2.36314363143631,3.0026666977994,LOW,25564.5,109.5,158,20.8209957486012,BSL,Resolved,12366,12368,BOS_UP,UP,119,14.4035655521146,0,0,0,EQL,12.1693491133377,97,0,BULLISH_FVG,1.71131471906311,0.332755639817828,0,0,4,0,BULLISH_OB,16.3525628710475,1.23594951932336,119,0,0,1,0,1,8,0,20.8209957486012,1,-0.777777777777778,GRAB
2026-03,2026_03.csv,69,MARKET,1,13137,13137,0,2026-04-14T20:48:00-05:00,2026-04-14T20:48:00-05:00,HIGH,HH,external,ChartPrimeHigh,26038,26042.5,26037.75,26041.5,26042.5,133,4.75,3.5,1,0.25,1,0.789473684210526,26038,26042.5,26037.75,26041.5,133,3.90651816429929,1.2159165272567,0.895938493768093,0.255982426790884,68.3,52.1700105424563,1.94729136163982,1.2401760959459,LOW,25620,422.5,828,108.152575319148,BSL,Resolved,13329,13329,BOS_UP,UP,771,94.3295242724406,0,0,0,EQH,3.19978033488604,129,0,BULLISH_FVG,1.59989016744302,0.191986820093163,0,0,2,0,BULLISH_OB,98.4892387077925,0.383973640186325,771,1,0,1,0,1,9,0,108.152575319148,2,-0.8,SWEEP
2026-03,2026_03.csv,70,MARKET,1,13191,13191,0,2026-04-14T21:42:00-05:00,2026-04-14T21:42:00-05:00,LOW,HL,external,ChartPrimeLow,25994,25994,25990,25992.5,25990,112,4,1.5,0,2.5,-1,0.625,25994,25994,25990,25992.5,112,4.31880294429781,0.926182567621259,0.347318462857972,-0.578864104763287,115.4,86.3807849003469,0.97053726169844,-0.0393606055319179,HIGH,26042.5,52.5,54,12.156146200029,SSL,Resolved,13352,13354,BOS_UP,UP,825,73.1684228420794,0,0,0,EQL,1.85236513524252,114,1,BEARISH_FVG,0,0.810409746668601,308,1,4,0,BULLISH_OB,76.9310395230408,0.347318462857972,825,1,0,1,1,1,10,12.156146200029,0,3,-0.818181818181818,RUN
2026-03,2026_03.csv,71,MARKET,1,13329,13329,0,2026-04-15T00:00:00-05:00,2026-04-15T00:00:00-05:00,HIGH,HH,external,ChartPrimeHigh,26014,26058,26013.5,26018.25,26058,1806,44.5,4.25,39.75,0.5,1,0.106741573033708,26014,26058,26013.5,26018.25,1806,5.82639701295155,7.63765323596737,0.72943879219913,6.82239811527422,40.1,31.1366343717493,45.0374064837905,56.7145433548279,LOW,25990,68,138,11.6710206751861,BSL,Resolved,13849,13849,BOS_UP,UP,963,65.9069402834038,0,0,0,EQH,2.91775516879652,184,0,BULLISH_FVG,3.30392864701959,0.0858163284940153,183,1,0,0,BULLISH_OB,68.6959709594593,0.257448985482046,963,1,0,1,0,1,10,0,11.6710206751861,2,-0.818181818181818,SWEEP
2026-03,2026_03.csv,72,MARKET,1,13380,13380,0,2026-04-15T00:51:00-05:00,2026-04-15T00:51:00-05:00,LOW,LL,external,ChartPrimeLow,25969.75,25969.75,25966,25968,25966,213,3.75,1.75,0,2,-1,0.533333333333333,25969.75,25969.75,25966,25968,213,5.06235649418498,0.740761738986092,0.345688811526843,-0.395072927459249,97.2,44.2861152055585,2.19135802469136,2.61481503768173,HIGH,26058,92,51,18.1733546631254,SSL,Resolved,13644,13644,CHOCH_DOWN,DOWN,28,4.74087512951099,0,0,1,EQL,0,0,0,BULLISH_FVG,0.0493841159324061,0.641993507121279,573,1,6,0,BEARISH_OB,7.95084266511738,0.592609391188873,28,0,1,1,1,1,10,18.1733546631254,0,2,-0.818181818181818,SWEEP
2026-03,2026_03.csv,73,MARKET,1,13570,13570,0,2026-04-15T04:01:00-05:00,2026-04-15T04:01:00-05:00,HIGH,LH,external,ChartPrimeHigh,26035,26038.25,26032.75,26035,26038.25,98,5.5,0,3.25,2.25,0,0.409090909090909,26035,26038.25,26032.75,26035,98,4.23134880756055,1.29982193625178,0,0.768076598694232,62.9,23.4262673083016,1.55802861685215,1.49831808619214,LOW,25966,72.25,190,17.0749336171256,BSL,Resolved,13735,13735,CHOCH_DOWN,DOWN,218,11.4029833498451,0,0,1,EQL,0.590828152841717,427,1,BULLISH_FVG,0,0.118165630568343,424,1,3,0,BEARISH_OB,6.85360657296391,0.70899378341006,218,1,0,1,0,2,10,0,17.0749336171256,1,-0.666666666666667,SWEEP
2026-03,2026_03.csv,75,MARKET,1,14012,14012,0,2026-04-15T11:23:00-05:00,2026-04-15T11:23:00-05:00,HIGH,HH,external,ChartPrimeHigh,26246,26251.5,26243,26248.25,26251.5,1047,8.5,2.25,3.25,3,1,0.617647058823529,26246,26251.5,26243,26248.25,1047,8.2986904324392,1.02425799217355,0.271127115575351,0.391628055831062,617.6,336.706608191761,1.69527202072539,1.27529424594913,LOW,25933.75,317.75,350,38.2891737662523,BSL,Resolved,14125,14126,CHOCH_UP,UP,165,25.6968255095305,0,0,0,EQL,7.77231064649339,23,0,BULLISH_FVG,1.17488416749319,0.301252350639279,1,1,4,0,BULLISH_OB,25.5461993342108,2.74139639081744,165,1,0,1,0,1,10,0,38.2891737662523,1,-0.818181818181818,GRAB
2026-03,2026_03.csv,77,MARKET,1,14513,14513,0,2026-04-15T20:44:00-05:00,2026-04-15T20:44:00-05:00,HIGH,HH,external,ChartPrimeHigh,26458.5,26465.25,26453.25,26453.75,26465.25,355,12,4.75,6.75,0.5,-1,0.0416666666666667,26458.5,26465.25,26453.25,26453.75,355,5.54736391351777,2.16318961349525,0.85626255534187,2.07305671293295,115.45,107.851043110394,3.07492420961455,2.22111899052105,LOW,26102.25,363,468,65.4364858082313,BSL,Resolved,14771,14773,BOS_UP,UP,388,38.5318149903841,0,0,0,EQH,11.942609324505,122,0,BULLISH_FVG,2.2082560637764,0.721063204498417,0,0,5,0,BULLISH_OB,38.7120807915087,1.75759156096489,388,1,0,1,0,1,11,0,65.4364858082313,0,-0.833333333333333,GRAB
2026-03,2026_03.csv,78,MARKET,1,14711,14711,0,2026-04-16T00:02:00-05:00,2026-04-16T00:02:00-05:00,LOW,HL,external,ChartPrimeLow,26430.25,26430.5,26416.5,26420,26416.5,373,14,10.25,0.25,3.5,-1,0.25,26430.25,26430.5,26416.5,26420,373,3.66224239899404,3.82279447254654,2.79883166740014,-0.955698618136635,36.2,30.2367326277162,10.3038674033149,11.1387696596316,HIGH,26465.25,48.75,198,13.3115164669031,SSL,Resolved,14924,14926,BOS_UP,UP,586,45.0543634264413,0,0,0,EQH,4.77849309068317,320,0,BEARISH_FVG,0.136528374019519,0.477849309068317,281,1,2,0,BULLISH_OB,45.3274201744804,2.66230329338063,586,1,0,0,1,1,12,13.3115164669031,0,1,-0.846153846153846,GRAB
2026-03,2026_03.csv,79,MARKET,1,14869,14869,0,2026-04-16T02:40:00-05:00,2026-04-16T02:40:00-05:00,HIGH,HH,external,ChartPrimeHigh,26479,26488,26477.5,26485.5,26488,252,10.5,6.5,2.5,1.5,1,0.761904761904762,26479,26488,26477.5,26485.5,252,4.82620447014765,2.17562269998038,1.34681405236881,0.518005404757233,81.9,45.8529170282546,3.07692307692308,3.7096876496469,LOW,26416.5,71.5,158,14.8149545760569,BSL,Resolved,15324,15324,BOS_UP,UP,98,4.71384918329082,0,0,0,EQL,4.86925080471799,60,0,BEARISH_FVG,1.60581675474742,0.518005404757233,38,1,1,0,BULLISH_OB,6.83767134279548,0.46620486428151,98,0,0,2,0,2,12,0,14.8149545760569,1,-0.714285714285714,SWEEP
